* Measurement data measured by REW V5.20.9
* Source: /Users/griff/Desktop/0 - REW Curves/Targets/Circumaural Targets/Other/Test/IEF FIX.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 19, 2022 1:43:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from /Users/griff/Desktop/0 - REW Curves/Targets/Circumaural Targets/Other/Test/IEF FIX.txt Format: Comma/Tab/Space delimited data 957 values loaded, 20 Hz to 19,895 Hz log spaced
* Measurement: IEF FIX
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11247.242188 87.199 0.0000
11328.744141 87.044 0.0000
11410.836914 86.886 0.0000
11493.524414 86.727 0.0000
11576.811523 86.567 0.0000
11660.702148 86.410 0.0000
11745.200195 86.256 0.0000
11830.310547 86.107 0.0000
11916.038086 85.964 0.0000
12002.386719 85.824 0.0000
12089.361328 85.684 0.0000
12176.965820 85.546 0.0000
12265.205078 85.407 0.0000
12354.083984 85.268 0.0000
12443.606445 85.129 0.0000
12533.778320 84.991 0.0000
12624.603516 84.853 0.0000
12716.086914 84.715 0.0000
12808.233398 84.576 0.0000
12901.046875 84.439 0.0000
12994.533203 84.301 0.0000
13088.697266 84.165 0.0000
13183.542969 84.032 0.0000
13279.076172 83.905 0.0000
13375.301758 83.789 0.0000
13472.224609 83.675 0.0000
13569.849609 83.560 0.0000
13668.182617 83.444 0.0000
13767.227539 83.329 0.0000
13866.990234 83.214 0.0000
13967.476562 83.103 0.0000
14068.690430 82.993 0.0000
14170.637695 82.890 0.0000
14273.324219 82.791 0.0000
14376.754883 82.691 0.0000
14480.934570 82.592 0.0000
14585.869141 82.493 0.0000
14691.564453 82.393 0.0000
14798.025391 82.296 0.0000
14905.257812 82.201 0.0000
15013.267578 82.087 0.0000
15122.059570 81.964 0.0000
15231.640625 81.832 0.0000
15342.015625 81.697 0.0000
15453.190430 81.563 0.0000
15565.170898 81.430 0.0000
15677.962891 81.303 0.0000
15791.572266 81.171 0.0000
15906.004883 81.024 0.0000
16021.266602 80.861 0.0000
16137.363281 80.670 0.0000
16254.300781 80.465 0.0000
16372.085938 80.254 0.0000
16490.724609 80.040 0.0000
16610.222656 79.836 0.0000
16730.587891 79.626 0.0000
16851.824219 79.410 0.0000
16973.939453 79.167 0.0000
17096.939453 78.873 0.0000
17220.830078 78.548 0.0000
17345.619141 78.205 0.0000
17471.312500 77.854 0.0000
17597.916016 77.512 0.0000
17725.437500 77.169 0.0000
17853.882812 76.841 0.0000
17983.259766 76.469 0.0000
18113.574219 75.978 0.0000
18244.832031 75.432 0.0000
18377.041016 74.895 0.0000
18510.208984 74.355 0.0000
18644.341797 73.829 0.0000
18779.447266 73.285 0.0000
18915.531250 72.706 0.0000
19052.601562 72.075 0.0000
19190.664062 71.356 0.0000
19329.726562 70.587 0.0000
19469.796875 69.813 0.0000
19610.882812 69.031 0.0000
19752.992188 68.185 0.0000
19896.130859 68.185 0.0000
